occurrenceID,basisOfRecord,typeStatus,associatedReferences,institutionCode,taxonRank,collectionCode,recordedBy,recordNumber,identifiedBy,lifeForm,habitat,datasetID,matchCodeEpig,matchedNameEpig,decimalLatitude,decimalLongitude,eventDate,changes
TECLA2025_00817,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6789,P. Galán (TECLA),,,TECLA2025,3,Ficus orthoneura,13.675126,-89.282146,2024-10-12,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00818,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6790,P. Galán (TECLA),,Vegetación secundaria,TECLA2025,0,,13.711269,-89.282146,2024-10-15,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00819,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6791,P. Galán (TECLA),,Cultivo de cacaos,TECLA2025,0,,13.803721,-89.39605,2024-10-16,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00820,PreservedSpecimen,,,TECLA,GENUS,,P. Galán,6792,P. Galán (TECLA),,Vegetación secundaria,TECLA2025,,,13.71312,-89.35474,2024-10-16,"change1: Set taxonRank=GENUS from genus-only scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00821,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6793,P. Galán (TECLA),,Vegetación secundaria,TECLA2025,0,,13.71312,-89.35474,2024-10-16,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00822,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6794,P. Galán (TECLA),,Vegetación secundaria,TECLA2025,0,,13.71312,-89.401392,2024-10-16,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00823,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6795,P. Galán (TECLA),,Vegetación secundaria,TECLA2025,0,,13.5264,-88.34902,2024-10-22,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00824,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6796,P. Galán (TECLA),,Vegetación secundaria,TECLA2025,0,,13.5264,-88.34902,2024-10-22,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00825,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6797,P. Galán (TECLA),,Vegetación secundaria,TECLA2025,0,,13.5264,-88.34902,2024-10-22,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00826,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6798,P. Galán (TECLA),,Vegetación secundaria,TECLA2025,0,,13.5264,-88.34902,2024-10-22,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00827,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6799,P. Galán (TECLA),,"Vegetación secundaria, sobre malla ciclón",TECLA2025,0,,13.5264,-88.34902,2024-10-22,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00828,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6800,P. Galán (TECLA),,Vegetación secundaria,TECLA2025,0,,13.5264,-88.34902,2024-10-22,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00829,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6801,P. Galán (TECLA),,Jardín exterior,TECLA2025,0,,13.803595,-89.400501,2024-10-24,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00830,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6802,P. Galán (TECLA),,Vegetación secundaria en cerco a orilla de carretera,TECLA2025,0,,13.802986,-89.396496,2024-10-24,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00831,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6803,P. Galán (TECLA),,Vegetación secundaria,TECLA2025,0,,13.529569,-88.066157,2024-10-29,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00832,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6804,P. Galán (TECLA),,Vegetación secundaria,TECLA2025,0,,13.529569,-88.066157,2024-10-29,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00833,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6805,P. Galán (TECLA),,Vegetación secundaria,TECLA2025,0,,13.529569,-88.066157,2024-10-29,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00834,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6806,P. Galán (TECLA),,Vegetación secundaria,TECLA2025,0,,13.529569,-88.066157,2024-10-29,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00835,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6807,P. Galán (TECLA),,Vegetación secundaria,TECLA2025,0,,13.529569,-88.066157,2024-10-29,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00836,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6808,P. Galán (TECLA),,,TECLA2025,0,,13.802986,-89.396496,2024-11-01,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00837,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6809,P. Galán (TECLA),,,TECLA2025,0,,13.802986,-89.396496,2024-11-01,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00838,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6810,P. Galán (TECLA),,,TECLA2025,0,,13.802986,-89.396496,2024-11-01,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00839,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6811,P. Galán (TECLA),,En árbol de caraguillo,TECLA2025,1,Laelia rubescens,13.802986,-89.396496,2024-11-04,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00840,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6812,P. Galán (TECLA),,Cultivado,TECLA2025,0,,13.803595,-89.400501,2024-11-05,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
TECLA2025_00841,PreservedSpecimen,,,TECLA,SPECIES,,P. Galán,6813,P. Galán (TECLA),,Vegetación secundaria,TECLA2025,0,,13.802986,-89.396496,2024-11-06,"change1: Set taxonRank=SPECIES from binomial scientificName. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | Filled missing scientificNameAuthorship from EpIG backbone [2026-04-16] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-16]"
