occurrenceID,country,countryCode,stateProvince,locality,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,datasetID,.ok_for_analysis,eventDate,changes
262377077,South Africa,ZA,,"Westford Bridge Estate, Knysna, Western Cape, ZA",-34.0230861667,22.9824866667,5,iNat2026,TRUE,2024-11-12,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
262308527,Montserrat,MS,,"Montserrat, Saint Peters, MS",16.762945,-62.1988916667,13,iNat2026,TRUE,2025-02-19,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
262302627,Brazil,BR,,"Bituruna - PR, Brasil",-26.05295,-51.69667,1,iNat2026,TRUE,2025-02-01,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
262300141,Ecuador,EC,,"Parque Nacional Galápagos, Santa Cruz, Galapagos, EC",-0.6443966667,-90.2794283333,8,iNat2026,TRUE,2025-02-19,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
262279615,Dominica,DM,,Dominica,15.3970956802,-61.3126525879,153,iNat2026,TRUE,2025-02-19,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
262205454,Colombia,CO,,"661020, Santa Rosa de Cabal, Risaralda, Colombia",4.9119349,-75.6240274,205,iNat2026,TRUE,2025-02-18,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
262184641,Argentina,AR,,"Santa Victoria, Salta, Argentina",-22.2773885915,-64.7113912975,31,iNat2026,TRUE,2024-09-12,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
262170042,United States of America,US,,"Diamond Head / Kapahulu / St. Louis Heights, Honolulu, HI, USA",21.2975737066,-157.8097277783,0,iNat2026,TRUE,2025-02-14,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
262103376,South Africa,ZA,,"Brown Hooded Kingfisher Trail, Wilderness, Western Cape, ZA",-33.98133,22.6513966667,5,iNat2026,TRUE,2025-02-14,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
262063038,Dominican Republic,DO,,"Hernando Alonzo (D. M.)., 43000, Dominican Republic",19.0514972222,-70.2458222222,0,iNat2026,TRUE,2025-02-16,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
262058175,Taiwan,CN-TW,,646台灣雲林縣古坑鄉草嶺村,23.62266,120.718649,1922,iNat2026,TRUE,2025-02-18,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261990992,Costa Rica,CR,,"Provincia de Guanacaste, Tilarán, Costa Rica",10.3352484946,-84.8068014244,488,iNat2026,TRUE,2025-01-08,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261968371,eSwatini,SZ,,"Hhohho Region, Eswatini",-26.2594388889,31.1944444444,8,iNat2026,TRUE,2025-02-13,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261968370,eSwatini,SZ,,"Hhohho Region, Eswatini",-26.2603842491,31.1937323399,5,iNat2026,TRUE,2025-02-13,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261928586,Colombia,CO,,"Salento, Salento, Quindío, CO",4.6199783333,-75.4680166667,7,iNat2026,TRUE,2025-02-16,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261928126,El Salvador,SV,,"Ruta de Las Flores, Salcoatitán, Sonsonate, SV",13.8264883333,-89.7573866667,12,iNat2026,TRUE,2025-01-28,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261917678,,,,"Roatán, Islas de la Bahía, Honduras",16.2779527778,-86.5955416667,11,iNat2026,FALSE,2025-02-06,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261900073,Paraguay,PY,,"Itauguá, PY-CE, PY",-25.350938029800002,-57.3557339609,237,iNat2026,TRUE,2025-02-16,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261891426,Mexico,MX,,"Los Laguitos INFONAVIT, Tuxtla Gutiérrez, Chis., México",16.7641986,-93.1511442,0,iNat2026,TRUE,2025-02-16,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261891425,Mexico,MX,,"Burocrática, Tuxtla Gutiérrez, Chis., México",16.7453421,-93.1320173,0,iNat2026,TRUE,2025-02-16,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261891423,Mexico,MX,,"Copoya, 29100 Copoya, Chis., México",16.7127833,-93.1182256,0,iNat2026,TRUE,2025-02-16,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261875619,South Africa,ZA,,"Wilderness, South Africa",-33.9807366667,22.6513216667,0,iNat2026,TRUE,2025-02-14,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261858282,South Africa,ZA,,"Monks Cowl to the Sphinx, Champagne Castle, Drakensberg",-29.0581954167,29.4032787778,10,iNat2026,TRUE,2025-02-08,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261855785,Puerto Rico,PR,,"Mameyes II, Río Grande 00745, Puerto Rico",18.3044003332,-65.7808787109,456,iNat2026,TRUE,2025-02-11,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261840754,Mexico,MX,,"Avenida Libertad, Coacoatzintla, Ver., MX",19.6498132021,-96.9424722598,481,iNat2026,TRUE,2024-10-26,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261831121,South Africa,ZA,,"George Municipality, South Africa",-33.975788,22.654991999700002,0,iNat2026,TRUE,2025-02-14,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261829747,South Africa,ZA,,"Monks Cowl, South Africa",-29.0511792708,29.4051412108,300,iNat2026,TRUE,2025-02-08,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261816926,New Zealand,NZ,,"Paeroa 3674, New Zealand",-37.4289983679,175.7255224138,158,iNat2026,TRUE,2025-02-16,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261811924,Puerto Rico,PR,,"Mameyes II, Río Grande 00745, Puerto Rico",18.312446971,-65.7703769614,68,iNat2026,TRUE,2025-02-11,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261810735,,,,"Auckland, NZ-AU, NZ",-36.8084296072,174.8619331699,10,iNat2026,FALSE,2025-02-16,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261783664,Mexico,MX,,"62309 Morelos, Mexico",18.9920694444,-99.1935944444,0,iNat2026,TRUE,2025-02-15,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261747918,Puerto Rico,PR,,Río Grande,18.3520050049,-65.766998291,824,iNat2026,TRUE,2025-02-15,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261730046,eSwatini,SZ,,Makhelwane,-26.2595033961,31.1954307497,10,iNat2026,TRUE,2025-02-13,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261730038,eSwatini,SZ,,Makhelwane,-26.2594692733,31.1953879238,10,iNat2026,TRUE,2025-02-13,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261716231,South Africa,ZA,,"Brown-hooded Kingfisher Trail, Wilderness, Garden Route, South Africa",-33.9756,22.6548,10,iNat2026,TRUE,2025-02-14,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261712525,South Africa,ZA,,"Brown Hooded Kingfisher Trail, Western Cape, ZA",-33.975995,22.654075,4,iNat2026,TRUE,2025-02-14,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261705258,South Africa,ZA,,"Wilderness National Lakes Area, ZA-WC-ED, ZA-WC, ZA",-33.9807855198,22.651251778,9,iNat2026,TRUE,2025-02-14,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261704712,South Africa,ZA,,"Betty's Bay, 7141, South Africa",-34.3567266,18.9054684,899,iNat2026,TRUE,2025-02-15,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261676439,United States of America,US,,"Diamond Head / Kapahulu / St. Louis Heights, Honolulu, HI, USA",21.29762556,-157.80978914,11,iNat2026,TRUE,2025-02-14,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261653226,Honduras,HN,,"Belén Gualcho, Ocotepeque, HN",14.4284216667,-88.830895,4,iNat2026,TRUE,2025-02-13,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261651630,,,,"Trois-Rivières, Guadeloupe",15.9707059722,-61.628731,0,iNat2026,FALSE,2021-03-11,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261644613,Honduras,HN,,"San Marcos, Ocotepeque, HN",14.4281466667,-88.8308716667,4,iNat2026,TRUE,2025-02-13,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261637231,South Africa,ZA,,"Eden, ZA-WC, ZA",-33.9759383333,22.6540283333,2,iNat2026,TRUE,2025-02-14,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261610884,South Africa,ZA,,"uThukela District Municipality, South Africa",-29.1599175067,29.4100674283,7,iNat2026,TRUE,2025-01-03,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261610090,South Africa,ZA,,"uThukela District Municipality, South Africa",-29.1595477833,29.4103041917,7,iNat2026,TRUE,2025-01-02,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261610069,South Africa,ZA,,"uThukela District Municipality, South Africa",-29.1491420633,29.42256313,7,iNat2026,TRUE,2025-01-02,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261610044,South Africa,ZA,,"uThukela District Municipality, South Africa",-29.1331534083,29.4372325583,7,iNat2026,TRUE,2025-01-02,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261600277,,,,"Anao Conservation Reserve, Yigo, Guam, US",13.5352133333,144.9272916667,4,iNat2026,FALSE,2025-02-14,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261598349,South Africa,ZA,,"uThukela District Municipality, South Africa",-29.0496,29.4054,500,iNat2026,TRUE,2025-02-08,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261598345,South Africa,ZA,,"uThukela District Municipality, South Africa",-29.0496,29.4054,500,iNat2026,TRUE,2025-02-08,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261598339,South Africa,ZA,,"uThukela District Municipality, South Africa",-29.0496,29.4054,500,iNat2026,TRUE,2025-02-08,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261582178,Mexico,MX,,"Coatepec, Ver., MX",19.51243,-96.94262,19,iNat2026,TRUE,2025-02-13,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261566574,United States of America,US,,"Kuliouou - Kalani Iki, Honolulu, HI, USA",21.3083569421,-157.7281801305,0,iNat2026,TRUE,2025-02-07,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261561364,,,,"Tasman, New Zealand",-40.8313445598,173.0085405707,86,iNat2026,FALSE,2025-02-14,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261517935,New Zealand,NZ,,"Kerikeri 0230, Nieuw-Zeeland",-35.2148804997,173.9425320997,0,iNat2026,TRUE,2025-02-12,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261509798,New Zealand,NZ,,"Aotea Conservation Park, Great Barrier Island, Auckland, NZ",-36.18185,175.3904883333,9,iNat2026,TRUE,2025-02-13,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261507762,Taiwan,CN-TW,,237台灣新北市三峽區237,24.8322274308,121.4673043415,171,iNat2026,TRUE,2025-02-09,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261495013,,,,"Kauai County, US-HI, US",21.8888871776,-159.4186047687,52,iNat2026,FALSE,2025-02-12,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261494571,Guyana,GY,,"Rest of Region 8, Potaro-Siparuni, Guyana",4.15664416,-59.0089089217,0,iNat2026,TRUE,2025-01-15,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261490883,Costa Rica,CR,,"Limón, Talamanca, Costa Rica",9.6126173622,-82.7044035707,1000,iNat2026,TRUE,2024-08-18,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261490015,South Africa,ZA,,"Olifant Trail, Ysterhoutsrug, Diepwalle forest, Knysna",-33.960965,23.1510333333,10,iNat2026,TRUE,2025-02-11,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261489968,South Africa,ZA,,"Olifant Trail, Ysterhoutsrug, Diepwalle forest, Knysna",-33.961954447,23.1535417447,10,iNat2026,TRUE,2025-02-11,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261484823,Mexico,MX,,"Parque Nacional Cumbres de Monterrey, Monterrey, N.L., MX",25.5569043891,-100.2864043808,395,iNat2026,TRUE,2025-02-12,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261484392,Mexico,MX,,"62100 Cuernavaca, Morelos, Mexico",18.9753888889,-99.272063888900007,0,iNat2026,TRUE,2025-02-12,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261474510,United States of America,US,,"Kīlauea, Captain Cook, HI, US",19.4394383333,-155.30403,14,iNat2026,TRUE,2025-01-21,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261474020,United States of America,US,,"Kīlauea, Captain Cook, HI, US",19.4393283333,-155.3042616667,246,iNat2026,TRUE,2025-01-21,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
261460090,Costa Rica,CR,,"Osa, CR-PU, CR",9.0123222167,-83.48172,29,iNat2026,TRUE,2025-02-12,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
